UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1729162573;771954;1000089783736872646;63864766573389;(1.190, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162573;771974;1000089783836907051;63864766573490;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162573;771994;1000089783936948039;63864766573590;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162573;772014;1000089784036986342;63864766573689;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162573;772034;1000089784137021913;63864766573790;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162573;772054;1000089784237055309;63864766573890;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162573;772074;1000089784337094773;63864766573990;(1.190, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162574;772094;1000089784437133636;63864766574089;(1.189, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162574;772114;1000089784537169702;63864766574190;(1.190, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162574;772134;1000089784637211121;63864766574289;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162574;772154;1000089784737250363;63864766574390;(1.189, 0.338, 1.215);(0.024, 0.717, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162574;772174;1000089784837285925;63864766574490;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162574;772194;1000089784937319621;63864766574591;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162574;772214;1000089785037359720;63864766574689;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162574;772234;1000089785137399732;63864766574790;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162574;772254;1000089785237435999;63864766574890;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162574;772274;1000089785337477017;63864766574990;(1.190, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162575;772294;1000089785437518341;63864766575090;(1.189, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162575;772314;1000089785537554233;63864766575190;(1.189, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162575;772334;1000089785637596112;63864766575290;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162575;772354;1000089785737635937;63864766575389;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162575;772374;1000089785837672592;63864766575490;(1.189, 0.337, 1.215);(0.024, 0.717, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162575;772394;1000089785937706960;63864766575590;(1.189, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162575;772414;1000089786037749453;63864766575690;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162575;772434;1000089786137787393;63864766575790;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162575;772454;1000089786237823649;63864766575890;(1.189, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162575;772474;1000089786337865359;63864766575990;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162576;772494;1000089786437905689;63864766576090;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162576;772514;1000089786537942401;63864766576190;(1.190, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162576;772534;1000089786637977150;63864766576290;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162576;772554;1000089786738017454;63864766576390;(1.190, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162576;772574;1000089786838055394;63864766576490;(1.189, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162576;772594;1000089786938091730;63864766576590;(1.189, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162576;772614;1000089787038134238;63864766576690;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162576;772634;1000089787138173438;63864766576789;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162576;772654;1000089787238210294;63864766576890;(1.189, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162576;772674;1000089787338253113;63864766576990;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162577;772694;1000089787438292870;63864766577090;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162577;772714;1000089787538330179;63864766577189;(1.190, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162577;772734;1000089787638365833;63864766577290;(1.189, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162577;772754;1000089787738406834;63864766577390;(1.189, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162577;772774;1000089787838445525;63864766577489;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162577;772794;1000089787938481919;63864766577590;(1.190, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162577;772813;1000089788033522288;63864766577677;(1.190, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162577;772833;1000089788133562123;63864766577779;(1.189, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162577;772853;1000089788233599050;63864766577878;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162577;772873;1000089788333633711;63864766577978;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162578;772893;1000089788433675453;63864766578079;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162578;772913;1000089788533714701;63864766578178;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162578;772933;1000089788633751910;63864766578278;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162578;772953;1000089788733794376;63864766578378;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162578;772973;1000089788833833937;63864766578479;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162578;772993;1000089788933872202;63864766578579;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162578;773013;1000089789033906826;63864766578690;(1.189, 0.337, 1.215);(0.024, 0.717, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162578;773033;1000089789133947435;63864766578778;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162578;773053;1000089789233985486;63864766578879;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162578;773073;1000089789334021504;63864766578978;(1.189, 0.337, 1.215);(0.024, 0.717, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162579;773093;1000089789434063253;63864766579079;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162579;773113;1000089789534102735;63864766579178;(1.188, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162579;773133;1000089789634141435;63864766579279;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162579;773153;1000089789734184736;63864766579378;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162579;773173;1000089789834226878;63864766579479;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162579;773193;1000089789934264504;63864766579578;(1.190, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162579;773213;1000089790034300507;63864766579689;(1.189, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162579;773233;1000089790134341673;63864766579778;(1.189, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162579;773253;1000089790234379975;63864766579878;(1.190, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162579;773273;1000089790334415926;63864766579979;(1.190, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162580;773293;1000089790434457827;63864766580088;(1.190, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162580;773313;1000089790534497425;63864766580197;(1.190, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162580;773333;1000089790634534257;63864766580287;(1.190, 0.338, 1.215);(0.024, 0.717, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162580;773353;1000089790734569386;63864766580395;(1.190, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162580;773373;1000089790834610493;63864766580486;(1.189, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162580;773393;1000089790934648941;63864766580599;(1.190, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162580;773413;1000089791034684948;63864766580682;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162580;773433;1000089791134726774;63864766580794;(1.189, 0.337, 1.216);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162580;773453;1000089791234765739;63864766580889;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162580;773473;1000089791334803963;63864766580989;(1.189, 0.337, 1.215);(0.023, 0.718, 0.008, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162581;773493;1000089791434838489;63864766581079;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162581;773513;1000089791534879194;63864766581190;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162581;773533;1000089791634917293;63864766581279;(1.190, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162581;773553;1000089791734953209;63864766581390;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162581;773573;1000089791834996738;63864766581479;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162581;773593;1000089791935035899;63864766581590;(1.190, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162581;773613;1000089792035073616;63864766581691;(1.189, 0.337, 1.215);(0.024, 0.717, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162581;773633;1000089792135118076;63864766581790;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162581;773653;1000089792235157964;63864766581879;(1.190, 0.338, 1.215);(0.024, 0.717, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162581;773673;1000089792335196320;63864766581979;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162582;773693;1000089792435231344;63864766582090;(1.189, 0.337, 1.215);(0.024, 0.718, 0.008, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162582;773713;1000089792535272915;63864766582190;(1.189, 0.337, 1.215);(0.024, 0.718, 0.008, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162582;773733;1000089792635312205;63864766582290;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162582;773753;1000089792735348428;63864766582380;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162582;773773;1000089792835392820;63864766582488;(1.189, 0.337, 1.215);(0.024, 0.718, 0.008, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162582;773793;1000089792935432799;63864766582588;(1.190, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162582;773813;1000089793035470824;63864766582688;(1.190, 0.338, 1.215);(0.024, 0.718, 0.008, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162582;773833;1000089793135505479;63864766582789;(1.190, 0.338, 1.215);(0.024, 0.717, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162582;773853;1000089793235546385;63864766582889;(1.190, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162582;773873;1000089793335586038;63864766582990;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162583;773893;1000089793435621442;63864766583089;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162583;773913;1000089793535666288;63864766583190;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162583;773933;1000089793635705941;63864766583289;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162583;773953;1000089793735744137;63864766583390;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162583;773973;1000089793835787142;63864766583490;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162583;773993;1000089793935827461;63864766583591;(1.189, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162583;774013;1000089794035864798;63864766583690;(1.190, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162583;774033;1000089794135899903;63864766583790;(1.190, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162583;774053;1000089794235941390;63864766583890;(1.190, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162583;774073;1000089794335980654;63864766583991;(1.190, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162584;774093;1000089794436017771;63864766584089;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162584;774113;1000089794536062045;63864766584190;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162584;774133;1000089794636101627;63864766584290;(1.189, 0.337, 1.215);(0.024, 0.717, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162584;774153;1000089794736138578;63864766584390;(1.190, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162584;774173;1000089794836174186;63864766584490;(1.190, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162584;774193;1000089794936215124;63864766584590;(1.189, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162584;774213;1000089795036253749;63864766584688;(1.189, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162584;774233;1000089795136289614;63864766584799;(1.190, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162584;774253;1000089795236331240;63864766584890;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162584;774273;1000089795336372322;63864766584990;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162585;774293;1000089795436411155;63864766585090;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162585;774313;1000089795536445606;63864766585189;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162585;774333;1000089795636485940;63864766585291;(1.189, 0.337, 1.215);(0.024, 0.717, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162585;774353;1000089795736523961;63864766585391;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162585;774373;1000089795836559597;63864766585491;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162585;774393;1000089795936602932;63864766585591;(1.190, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162585;774413;1000089796036643164;63864766585691;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162585;774433;1000089796136680722;63864766585790;(1.189, 0.337, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162585;774453;1000089796236725575;63864766585891;(1.190, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162585;774473;1000089796336764993;63864766585991;(1.190, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162586;774493;1000089796436802234;63864766586089;(1.190, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162586;774513;1000089796536838816;63864766586191;(1.190, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162586;774533;1000089796636879799;63864766586291;(1.190, 0.338, 1.215);(0.024, 0.717, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729162586;774553;1000089796736919410;63864766586391;(1.189, 0.338, 1.215);(0.024, 0.718, 0.007, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
