UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1728478376;1207368;1000619028140692176;63864082376681;(-0.773, 0.796, 1.475);(-0.026, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478376;1207388;1000619028240737258;63864082376717;(-0.773, 0.796, 1.475);(-0.026, 0.122, -0.010, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478376;1207408;1000619028340761185;63864082376828;(-0.773, 0.796, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478376;1207428;1000619028440844318;63864082376943;(-0.773, 0.796, 1.475);(-0.026, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478377;1207448;1000619028540890838;63864082377018;(-0.773, 0.796, 1.475);(-0.026, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478377;1207468;1000619028640927460;63864082377119;(-0.773, 0.796, 1.475);(-0.026, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478377;1207488;1000619028740958021;63864082377219;(-0.773, 0.796, 1.475);(-0.026, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478377;1207508;1000619028841031937;63864082377320;(-0.773, 0.796, 1.475);(-0.026, 0.122, -0.010, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478377;1207528;1000619028941065222;63864082377419;(-0.773, 0.796, 1.475);(-0.026, 0.122, -0.010, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478377;1207548;1000619029041089630;63864082377519;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.010, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478377;1207568;1000619029141177650;63864082377621;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478377;1207588;1000619029241223929;63864082377720;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478377;1207608;1000619029341246599;63864082377820;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478377;1207628;1000619029441250420;63864082377921;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478378;1207648;1000619029541321722;63864082378021;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478378;1207668;1000619029641356961;63864082378121;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478378;1207688;1000619029741392331;63864082378219;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478378;1207708;1000619029841467247;63864082378319;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478378;1207728;1000619029941507417;63864082378420;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478378;1207748;1000619030041535852;63864082378520;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478378;1207768;1000619030141627945;63864082378620;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478378;1207788;1000619030241656044;63864082378720;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478378;1207808;1000619030341668991;63864082378820;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478378;1207828;1000619030441691717;63864082378921;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478379;1207848;1000619030541763395;63864082379021;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478379;1207868;1000619030641792944;63864082379121;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478379;1207888;1000619030741807301;63864082379221;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478379;1207908;1000619030841885202;63864082379322;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478379;1207928;1000619030941928078;63864082379421;(-0.773, 0.796, 1.475);(-0.026, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478379;1207948;1000619031041945245;63864082379522;(-0.773, 0.797, 1.475);(-0.026, 0.122, -0.010, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478379;1207968;1000619031141961899;63864082379622;(-0.773, 0.796, 1.475);(-0.026, 0.122, -0.010, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478379;1207987;1000619031237030335;63864082379721;(-0.773, 0.796, 1.475);(-0.027, 0.122, -0.010, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478379;1208007;1000619031337076309;63864082379821;(-0.773, 0.796, 1.475);(-0.026, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478379;1208027;1000619031437097495;63864082379921;(-0.773, 0.796, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478380;1208047;1000619031537171868;63864082380021;(-0.773, 0.796, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478380;1208067;1000619031637203398;63864082380121;(-0.773, 0.795, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478380;1208087;1000619031737227762;63864082380221;(-0.773, 0.795, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478380;1208107;1000619031837250903;63864082380319;(-0.773, 0.795, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478380;1208127;1000619031937308572;63864082380421;(-0.773, 0.795, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478380;1208147;1000619032037336294;63864082380522;(-0.773, 0.796, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478380;1208167;1000619032137364015;63864082380622;(-0.773, 0.795, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478380;1208187;1000619032237434720;63864082380721;(-0.773, 0.795, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478380;1208207;1000619032337476375;63864082380821;(-0.773, 0.795, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478380;1208227;1000619032437505363;63864082380922;(-0.773, 0.796, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478381;1208247;1000619032537573568;63864082381021;(-0.773, 0.796, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478381;1208267;1000619032637610524;63864082381121;(-0.773, 0.795, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478381;1208287;1000619032737642409;63864082381221;(-0.773, 0.796, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478381;1208307;1000619032837671329;63864082381321;(-0.773, 0.795, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478381;1208327;1000619032937732146;63864082381421;(-0.773, 0.796, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478381;1208347;1000619033037765815;63864082381522;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478381;1208367;1000619033137796647;63864082381622;(-0.773, 0.795, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478381;1208387;1000619033237845283;63864082381721;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478381;1208407;1000619033337880578;63864082381821;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478381;1208427;1000619033437914045;63864082381922;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478382;1208447;1000619033537945204;63864082382022;(-0.773, 0.795, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478382;1208467;1000619033637996062;63864082382121;(-0.773, 0.795, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478382;1208487;1000619033738031167;63864082382222;(-0.773, 0.795, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478382;1208507;1000619033838065930;63864082382321;(-0.773, 0.795, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478382;1208527;1000619033938119548;63864082382422;(-0.773, 0.795, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478382;1208547;1000619034038155983;63864082382521;(-0.773, 0.795, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478382;1208567;1000619034138190059;63864082382622;(-0.773, 0.795, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478382;1208587;1000619034238254705;63864082382721;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478382;1208607;1000619034338292134;63864082382821;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478382;1208627;1000619034438327398;63864082382922;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478383;1208647;1000619034538360180;63864082383022;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478383;1208667;1000619034638399727;63864082383122;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478383;1208687;1000619034738436659;63864082383222;(-0.773, 0.795, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478383;1208707;1000619034838471647;63864082383322;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478383;1208727;1000619034938515200;63864082383421;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478383;1208747;1000619035038554498;63864082383522;(-0.773, 0.795, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478383;1208767;1000619035138589758;63864082383621;(-0.773, 0.795, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478383;1208787;1000619035238623876;63864082383722;(-0.773, 0.795, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478383;1208807;1000619035338663136;63864082383822;(-0.773, 0.795, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478383;1208827;1000619035438701193;63864082383922;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478384;1208847;1000619035538735463;63864082384022;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478384;1208867;1000619035638784450;63864082384122;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478384;1208887;1000619035738822784;63864082384221;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478384;1208907;1000619035838860219;63864082384321;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478384;1208927;1000619035938894383;63864082384421;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478384;1208947;1000619036038934048;63864082384522;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478384;1208967;1000619036138971418;63864082384621;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478384;1208987;1000619036239009788;63864082384721;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478384;1209007;1000619036339050350;63864082384821;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478384;1209027;1000619036439088738;63864082384922;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478385;1209047;1000619036539126571;63864082385021;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478385;1209067;1000619036639173199;63864082385122;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478385;1209087;1000619036739211966;63864082385222;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478385;1209107;1000619036839248351;63864082385322;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478385;1209127;1000619036939285219;63864082385421;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478385;1209147;1000619037039325598;63864082385522;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478385;1209167;1000619037139363635;63864082385622;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478385;1209187;1000619037239399024;63864082385721;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478385;1209207;1000619037339445425;63864082385821;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478385;1209227;1000619037439484008;63864082385921;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478386;1209247;1000619037539520255;63864082386022;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478386;1209267;1000619037639554188;63864082386121;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478386;1209287;1000619037739594642;63864082386221;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478386;1209307;1000619037839632427;63864082386322;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478386;1209327;1000619037939668592;63864082386423;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478386;1209347;1000619038039710579;63864082386521;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478386;1209367;1000619038139749307;63864082386621;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478386;1209387;1000619038239786413;63864082386721;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478386;1209407;1000619038339839236;63864082386821;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478386;1209427;1000619038439878782;63864082386921;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478387;1209447;1000619038539915613;63864082387021;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478387;1209467;1000619038639950392;63864082387121;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478387;1209487;1000619038739991186;63864082387221;(-0.773, 0.796, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478387;1209507;1000619038840029798;63864082387322;(-0.773, 0.795, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478387;1209527;1000619038940066172;63864082387421;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478387;1209547;1000619039040108294;63864082387521;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478387;1209567;1000619039140147475;63864082387622;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478387;1209587;1000619039240184246;63864082387722;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478387;1209607;1000619039340218401;63864082387821;(-0.773, 0.796, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478387;1209627;1000619039440258833;63864082387921;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478388;1209647;1000619039540297027;63864082388022;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478388;1209667;1000619039640332717;63864082388121;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478388;1209687;1000619039740374481;63864082388222;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478388;1209707;1000619039840413576;63864082388322;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478388;1209727;1000619039940449972;63864082388421;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478388;1209747;1000619040040484212;63864082388521;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478388;1209767;1000619040140524898;63864082388621;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478388;1209787;1000619040240562994;63864082388723;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478388;1209807;1000619040340598318;63864082388821;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478388;1209827;1000619040440640002;63864082388922;(-0.773, 0.795, 1.475);(-0.028, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478389;1209847;1000619040540679069;63864082389021;(-0.773, 0.795, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478389;1209867;1000619040640715419;63864082389121;(-0.773, 0.795, 1.475);(-0.027, 0.122, -0.011, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478389;1209887;1000619040740760464;63864082389221;(-0.773, 0.796, 1.475);(-0.027, 0.122, -0.010, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478389;1209907;1000619040840800346;63864082389321;(-0.773, 0.796, 1.475);(-0.027, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478389;1209927;1000619040940837470;63864082389421;(-0.773, 0.796, 1.475);(-0.026, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
