UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1729167321;1721093;1000094531275577844;63864771321051;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167321;1721113;1000094531375624856;63864771321151;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167321;1721133;1000094531475670989;63864771321251;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167321;1721153;1000094531575709512;63864771321351;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167321;1721173;1000094531675750304;63864771321451;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167321;1721193;1000094531775798384;63864771321551;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167321;1721213;1000094531875845023;63864771321652;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167321;1721233;1000094531975880332;63864771321751;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167321;1721253;1000094532075918588;63864771321851;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167321;1721273;1000094532175966557;63864771321951;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167322;1721293;1000094532276012077;63864771322051;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167322;1721313;1000094532376045869;63864771322151;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167322;1721333;1000094532476082136;63864771322252;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167322;1721353;1000094532576127830;63864771322351;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167322;1721373;1000094532676170575;63864771322452;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167322;1721393;1000094532776074718;63864771322551;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167322;1721413;1000094532876113637;63864771322652;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167322;1721433;1000094532976162265;63864771322752;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167322;1721453;1000094533076209701;63864771322852;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167322;1721473;1000094533176247281;63864771322951;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167323;1721493;1000094533276284681;63864771323051;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167323;1721513;1000094533376330670;63864771323152;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167323;1721533;1000094533476373760;63864771323252;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167323;1721553;1000094533576411560;63864771323351;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167323;1721573;1000094533676449642;63864771323452;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167323;1721593;1000094533776491591;63864771323551;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167323;1721613;1000094533876530987;63864771323651;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167323;1721633;1000094533976570427;63864771323751;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167323;1721653;1000094534076608470;63864771323851;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167323;1721673;1000094534176643880;63864771323952;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167324;1721693;1000094534276679721;63864771324051;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167324;1721713;1000094534376721260;63864771324151;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167324;1721733;1000094534476762271;63864771324252;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167324;1721753;1000094534576794945;63864771324351;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167324;1721773;1000094534676830292;63864771324451;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167324;1721793;1000094534776872357;63864771324552;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167324;1721813;1000094534876913892;63864771324652;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167324;1721833;1000094534976944917;63864771324751;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167324;1721853;1000094535076979808;63864771324852;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167324;1721873;1000094535177023431;63864771324952;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167325;1721893;1000094535277065956;63864771325051;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167325;1721913;1000094535377095798;63864771325151;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167325;1721933;1000094535477127984;63864771325251;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167325;1721953;1000094535577170692;63864771325351;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167325;1721973;1000094535677211228;63864771325450;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167325;1721993;1000094535777241425;63864771325550;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167325;1722013;1000094535877273459;63864771325650;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167325;1722033;1000094535977316077;63864771325750;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167325;1722053;1000094536077355965;63864771325850;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167325;1722073;1000094536177387125;63864771325951;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167326;1722093;1000094536277419000;63864771326052;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167326;1722113;1000094536377459880;63864771326151;(1.245, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167326;1722133;1000094536477566134;63864771326251;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167326;1722153;1000094536577595349;63864771326351;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167326;1722173;1000094536677624957;63864771326451;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167326;1722193;1000094536777658443;63864771326551;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167326;1722213;1000094536877757896;63864771326651;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167326;1722233;1000094536977785930;63864771326751;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167326;1722253;1000094537077813867;63864771326852;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167326;1722273;1000094537177840564;63864771326951;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167327;1722293;1000094537277933655;63864771327052;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167327;1722313;1000094537377961589;63864771327152;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167327;1722333;1000094537477989889;63864771327252;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167327;1722353;1000094537578012196;63864771327351;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167327;1722373;1000094537678036870;63864771327451;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167327;1722393;1000094537778136498;63864771327552;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167327;1722413;1000094537878164724;63864771327652;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167327;1722433;1000094537978249726;63864771327751;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167327;1722452;1000094538073263374;63864771327851;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167327;1722472;1000094538173288948;63864771327952;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167328;1722492;1000094538273318713;63864771328052;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167328;1722512;1000094538373405698;63864771328152;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167328;1722532;1000094538473418007;63864771328252;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167328;1722552;1000094538573441692;63864771328351;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167328;1722572;1000094538673472849;63864771328451;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167328;1722592;1000094538773560130;63864771328552;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167328;1722612;1000094538873573187;63864771328652;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167328;1722632;1000094538973595536;63864771328752;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167328;1722652;1000094539073691843;63864771328852;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167328;1722672;1000094539173772475;63864771328951;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167329;1722692;1000094539273782998;63864771329052;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167329;1722712;1000094539373800660;63864771329151;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167329;1722732;1000094539473822136;63864771329251;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167329;1722752;1000094539573838695;63864771329351;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167329;1722772;1000094539673855803;63864771329451;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167329;1722792;1000094539773876193;63864771329551;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167329;1722812;1000094539873965476;63864771329652;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167329;1722832;1000094539973983585;63864771329751;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167329;1722852;1000094540074002786;63864771329851;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167329;1722872;1000094540174022395;63864771329951;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167330;1722892;1000094540274108793;63864771330051;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167330;1722912;1000094540374127942;63864771330151;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167330;1722932;1000094540474148017;63864771330251;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167330;1722952;1000094540574166318;63864771330351;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167330;1722972;1000094540674247985;63864771330451;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167330;1722992;1000094540774268360;63864771330551;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167330;1723012;1000094540874291157;63864771330651;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167330;1723032;1000094540974376004;63864771330751;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167330;1723052;1000094541074384029;63864771330851;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167330;1723072;1000094541174404789;63864771330952;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167331;1723092;1000094541274430697;63864771331052;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167331;1723112;1000094541374516212;63864771331152;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167331;1723132;1000094541474524950;63864771331252;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167331;1723152;1000094541574544149;63864771331352;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167331;1723172;1000094541674572759;63864771331451;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167331;1723192;1000094541774657811;63864771331552;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167331;1723212;1000094541874667729;63864771331652;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167331;1723232;1000094541974686641;63864771331752;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167331;1723252;1000094542074713814;63864771331851;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167331;1723272;1000094542174798438;63864771331952;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167332;1723292;1000094542274809978;63864771332052;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167332;1723312;1000094542374827795;63864771332152;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729167332;1723332;1000094542474918346;63864771332252;(1.246, 0.371, 1.274);(0.025, 0.718, -0.010, 0.696);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
