UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1728477879;1107881;1000618530513565325;63864081879409;(-0.827, 0.795, 1.407);(-0.007, -0.774, -0.004, 0.633);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477879;1107901;1000618530613601930;63864081879418;(-0.827, 0.795, 1.407);(-0.007, -0.774, -0.004, 0.633);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477879;1107921;1000618530713690166;63864081879418;(-0.827, 0.795, 1.407);(-0.007, -0.774, -0.004, 0.633);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477879;1107941;1000618530813736007;63864081879418;(-0.827, 0.795, 1.407);(-0.007, -0.774, -0.004, 0.633);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477879;1107961;1000618530913765586;63864081879418;(-0.827, 0.795, 1.407);(-0.007, -0.774, -0.004, 0.633);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477879;1107981;1000618531013785992;63864081879618;(-0.827, 0.795, 1.407);(-0.007, -0.774, -0.003, 0.633);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477879;1108000;1000618531108863756;63864081879618;(-0.827, 0.795, 1.407);(-0.007, -0.774, -0.003, 0.633);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477879;1108020;1000618531208909624;63864081879987;(-0.827, 0.795, 1.407);(-0.007, -0.774, -0.004, 0.633);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477879;1108040;1000618531308936742;63864081879987;(-0.827, 0.795, 1.407);(-0.007, -0.774, -0.004, 0.633);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477879;1108060;1000618531409020540;63864081879987;(-0.827, 0.795, 1.407);(-0.007, -0.774, -0.004, 0.633);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477879;1108080;1000618531509086811;63864081879987;(-0.827, 0.795, 1.407);(-0.007, -0.774, -0.004, 0.633);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477880;1108100;1000618531609105715;63864081880086;(-0.827, 0.795, 1.407);(-0.007, -0.775, -0.003, 0.632);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477880;1108120;1000618531709116765;63864081880197;(-0.827, 0.795, 1.407);(-0.007, -0.775, -0.003, 0.632);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477880;1108140;1000618531809191404;63864081880300;(-0.827, 0.795, 1.407);(-0.007, -0.774, -0.003, 0.633);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477880;1108160;1000618531909229785;63864081880389;(-0.827, 0.795, 1.407);(-0.007, -0.775, -0.004, 0.632);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477880;1108180;1000618532009254637;63864081880509;(-0.827, 0.795, 1.407);(-0.007, -0.775, -0.003, 0.632);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477880;1108200;1000618532109334341;63864081880652;(-0.827, 0.795, 1.407);(-0.007, -0.774, -0.003, 0.633);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477880;1108220;1000618532209377199;63864081880735;(-0.827, 0.795, 1.407);(-0.007, -0.775, -0.003, 0.632);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477880;1108240;1000618532309406689;63864081880791;(-0.827, 0.795, 1.407);(-0.007, -0.775, -0.003, 0.633);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477880;1108260;1000618532409480998;63864081880901;(-0.827, 0.795, 1.407);(-0.007, -0.774, -0.004, 0.633);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477881;1108280;1000618532509524605;63864081881013;(-0.827, 0.795, 1.407);(-0.007, -0.774, -0.003, 0.633);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477881;1108300;1000618532609544113;63864081881123;(-0.827, 0.795, 1.407);(-0.007, -0.774, -0.004, 0.633);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477881;1108320;1000618532709565694;63864081881281;(-0.827, 0.795, 1.407);(-0.007, -0.774, -0.004, 0.633);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477881;1108340;1000618532809636040;63864081881336;(-0.827, 0.795, 1.407);(-0.007, -0.775, -0.004, 0.632);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477881;1108360;1000618532909684301;63864081881391;(-0.827, 0.795, 1.407);(-0.007, -0.774, -0.003, 0.633);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477881;1108380;1000618533009694682;63864081881499;(-0.827, 0.795, 1.407);(-0.007, -0.775, -0.003, 0.632);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477881;1108400;1000618533109771541;63864081881590;(-0.828, 0.795, 1.407);(-0.005, -0.775, -0.003, 0.632);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477881;1108420;1000618533209813957;63864081881692;(-0.827, 0.796, 1.407);(-0.006, -0.774, -0.004, 0.633);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477881;1108440;1000618533309834938;63864081881793;(-0.827, 0.795, 1.407);(-0.005, -0.774, -0.003, 0.633);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477881;1108460;1000618533409846287;63864081881892;(-0.827, 0.795, 1.407);(-0.006, -0.774, -0.003, 0.633);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477881;1108480;1000618533509916797;63864081881993;(-0.827, 0.795, 1.407);(-0.005, -0.775, -0.004, 0.632);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477882;1108500;1000618533609957308;63864081882093;(-0.827, 0.795, 1.407);(-0.005, -0.775, -0.003, 0.633);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477882;1108501;1000618533614958762;63864081882093;(-0.827, 0.795, 1.407);(-0.005, -0.775, -0.003, 0.633);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477882;1108502;1000618533619960119;63864081882103;(-0.827, 0.795, 1.407);(-0.005, -0.774, -0.004, 0.633);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477882;1108503;1000618533624961308;63864081882103;(-0.827, 0.795, 1.407);(-0.005, -0.774, -0.004, 0.633);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477882;1108504;1000618533629962907;63864081882115;(-0.827, 0.795, 1.407);(-0.005, -0.774, -0.004, 0.633);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728477882;1108505;1000618533634965287;63864081882115;(-0.827, 0.795, 1.407);(-0.005, -0.774, -0.004, 0.633);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
