UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1728473135;141422;1000613786376812502;63864077135349;(-0.697, 0.796, 1.394);(-0.175, -0.049, -0.018, 0.983);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728473135;141442;1000613786476850423;63864077135349;(-0.697, 0.796, 1.394);(-0.175, -0.049, -0.018, 0.983);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728473135;141462;1000613786576885872;63864077135349;(-0.697, 0.796, 1.394);(-0.175, -0.049, -0.018, 0.983);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728473135;141482;1000613786676927485;63864077135349;(-0.697, 0.796, 1.394);(-0.175, -0.049, -0.018, 0.983);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728473135;141502;1000613786776966573;63864077135349;(-0.697, 0.796, 1.394);(-0.175, -0.049, -0.018, 0.983);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728473135;141522;1000613786877002956;63864077135362;(-0.697, 0.796, 1.394);(-0.175, -0.049, -0.018, 0.983);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728473135;141541;1000613786972043449;63864077135453;(-0.697, 0.796, 1.394);(-0.175, -0.049, -0.018, 0.983);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728473135;141561;1000613787072083111;63864077135558;(-0.697, 0.796, 1.394);(-0.175, -0.049, -0.018, 0.983);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728473135;141581;1000613787172120841;63864077135648;(-0.697, 0.796, 1.394);(-0.175, -0.049, -0.018, 0.983);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728473135;141601;1000613787272155870;63864077135748;(-0.697, 0.795, 1.394);(-0.175, -0.049, -0.018, 0.983);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728473135;141621;1000613787372197299;63864077135849;(-0.697, 0.795, 1.394);(-0.175, -0.049, -0.018, 0.983);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728473135;141641;1000613787472236710;63864077135948;(-0.697, 0.796, 1.394);(-0.175, -0.049, -0.018, 0.983);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728473136;141661;1000613787572273208;63864077136048;(-0.697, 0.796, 1.394);(-0.175, -0.049, -0.018, 0.983);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728473136;141681;1000613787672315385;63864077136148;(-0.697, 0.796, 1.394);(-0.175, -0.049, -0.018, 0.983);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728473136;141701;1000613787772356043;63864077136248;(-0.697, 0.795, 1.394);(-0.175, -0.049, -0.018, 0.983);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728473136;141721;1000613787872397300;63864077136349;(-0.697, 0.796, 1.394);(-0.175, -0.049, -0.018, 0.983);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728473136;141741;1000613787972431589;63864077136448;(-0.697, 0.795, 1.394);(-0.175, -0.049, -0.018, 0.983);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728473136;141761;1000613788072472354;63864077136548;(-0.697, 0.795, 1.394);(-0.175, -0.049, -0.018, 0.983);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728473136;141781;1000613788172510470;63864077136649;(-0.697, 0.796, 1.394);(-0.175, -0.049, -0.018, 0.983);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728473136;141801;1000613788272546368;63864077136749;(-0.697, 0.796, 1.394);(-0.175, -0.049, -0.018, 0.983);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728473136;141821;1000613788372588454;63864077136849;(-0.697, 0.795, 1.394);(-0.175, -0.049, -0.018, 0.983);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728473136;141841;1000613788472627353;63864077136949;(-0.697, 0.795, 1.394);(-0.175, -0.049, -0.018, 0.983);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728473137;141861;1000613788572663942;63864077137048;(-0.697, 0.795, 1.394);(-0.175, -0.049, -0.018, 0.983);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728473137;141881;1000613788672697940;63864077137149;(-0.697, 0.796, 1.394);(-0.175, -0.049, -0.018, 0.983);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728473137;141901;1000613788772738581;63864077137248;(-0.697, 0.795, 1.394);(-0.175, -0.049, -0.018, 0.983);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728473137;141921;1000613788872776213;63864077137348;(-0.697, 0.795, 1.394);(-0.175, -0.049, -0.018, 0.983);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728473137;141941;1000613788972812021;63864077137448;(-0.697, 0.795, 1.394);(-0.175, -0.049, -0.018, 0.983);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
