UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1729168331;1923134;1000095541874356094;63864772331658;(1.273, 0.392, 1.286);(0.021, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168331;1923154;1000095541974370186;63864772331758;(1.274, 0.392, 1.285);(0.021, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168331;1923174;1000095542074493888;63864772331858;(1.273, 0.393, 1.286);(0.021, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168331;1923194;1000095542174564272;63864772331958;(1.273, 0.392, 1.285);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168332;1923214;1000095542274571980;63864772332058;(1.273, 0.392, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168332;1923234;1000095542374585619;63864772332159;(1.274, 0.392, 1.285);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168332;1923254;1000095542474663900;63864772332258;(1.273, 0.392, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168332;1923274;1000095542574728627;63864772332359;(1.273, 0.392, 1.285);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168332;1923294;1000095542674733290;63864772332458;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168332;1923314;1000095542774748271;63864772332559;(1.274, 0.393, 1.285);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168332;1923334;1000095542874825778;63864772332658;(1.274, 0.392, 1.285);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168332;1923354;1000095542974823473;63864772332758;(1.274, 0.392, 1.285);(0.021, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168332;1923374;1000095543074829907;63864772332858;(1.273, 0.392, 1.285);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168332;1923394;1000095543174849094;63864772332958;(1.273, 0.392, 1.285);(0.021, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168333;1923414;1000095543274943279;63864772333058;(1.274, 0.393, 1.285);(0.021, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168333;1923434;1000095543374946017;63864772333159;(1.274, 0.392, 1.286);(0.021, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168333;1923454;1000095543474954066;63864772333258;(1.274, 0.393, 1.285);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168333;1923474;1000095543575092246;63864772333358;(1.273, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168333;1923494;1000095543675170300;63864772333459;(1.273, 0.392, 1.285);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168333;1923514;1000095543775172749;63864772333559;(1.273, 0.392, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168333;1923534;1000095543875177728;63864772333658;(1.273, 0.392, 1.285);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168333;1923554;1000095543975259380;63864772333758;(1.273, 0.392, 1.285);(0.020, 0.717, -0.008, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168333;1923574;1000095544075336730;63864772333859;(1.273, 0.393, 1.285);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168333;1923594;1000095544175340597;63864772333958;(1.273, 0.393, 1.285);(0.021, 0.717, -0.008, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168334;1923614;1000095544275346416;63864772334058;(1.273, 0.392, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168334;1923634;1000095544375423233;63864772334158;(1.273, 0.392, 1.285);(0.021, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168334;1923654;1000095544475496028;63864772334259;(1.273, 0.392, 1.285);(0.021, 0.717, -0.008, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168334;1923674;1000095544575500359;63864772334359;(1.273, 0.392, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168334;1923694;1000095544675506690;63864772334457;(1.274, 0.393, 1.286);(0.021, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168334;1923714;1000095544775578165;63864772334558;(1.273, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168334;1923734;1000095544875580079;63864772334658;(1.273, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168334;1923754;1000095544975590305;63864772334757;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168334;1923774;1000095545075670107;63864772334858;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168334;1923794;1000095545175738392;63864772334957;(1.273, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168335;1923814;1000095545275738885;63864772335058;(1.274, 0.392, 1.285);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168335;1923834;1000095545375750480;63864772335158;(1.274, 0.392, 1.286);(0.021, 0.717, -0.008, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168335;1923854;1000095545475831567;63864772335258;(1.273, 0.393, 1.286);(0.021, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168335;1923874;1000095545575898703;63864772335358;(1.273, 0.392, 1.286);(0.021, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168335;1923894;1000095545675896629;63864772335458;(1.274, 0.393, 1.286);(0.021, 0.717, -0.008, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168335;1923914;1000095545775906405;63864772335559;(1.274, 0.393, 1.286);(0.021, 0.717, -0.008, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168335;1923934;1000095545875985829;63864772335658;(1.274, 0.393, 1.286);(0.021, 0.717, -0.008, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168335;1923954;1000095545976051633;63864772335758;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168335;1923974;1000095546076047720;63864772335859;(1.274, 0.393, 1.286);(0.021, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168335;1923994;1000095546176055943;63864772335957;(1.273, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168336;1924014;1000095546276135920;63864772336058;(1.274, 0.393, 1.286);(0.020, 0.717, -0.008, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168336;1924034;1000095546376202375;63864772336159;(1.274, 0.393, 1.286);(0.020, 0.717, -0.008, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168336;1924054;1000095546476198041;63864772336258;(1.274, 0.392, 1.286);(0.020, 0.717, -0.008, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168336;1924074;1000095546576272615;63864772336358;(1.273, 0.393, 1.286);(0.020, 0.717, -0.008, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168336;1924094;1000095546676347596;63864772336458;(1.273, 0.393, 1.286);(0.020, 0.717, -0.008, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168336;1924114;1000095546776343554;63864772336558;(1.273, 0.393, 1.286);(0.021, 0.717, -0.008, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168336;1924134;1000095546876342388;63864772336658;(1.274, 0.393, 1.286);(0.021, 0.717, -0.008, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168336;1924154;1000095546976415487;63864772336758;(1.274, 0.393, 1.285);(0.021, 0.717, -0.008, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168336;1924174;1000095547076486888;63864772336859;(1.274, 0.393, 1.285);(0.021, 0.717, -0.008, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168336;1924194;1000095547176485104;63864772336958;(1.274, 0.393, 1.286);(0.021, 0.717, -0.008, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168337;1924214;1000095547276485694;63864772337058;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168337;1924234;1000095547376557520;63864772337158;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168337;1924254;1000095547476625715;63864772337259;(1.274, 0.393, 1.286);(0.021, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168337;1924274;1000095547576626120;63864772337358;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168337;1924294;1000095547676696267;63864772337458;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168337;1924314;1000095547776761926;63864772337558;(1.274, 0.393, 1.286);(0.021, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168337;1924334;1000095547876822318;63864772337658;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168337;1924354;1000095547976887074;63864772337758;(1.274, 0.393, 1.286);(0.021, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168337;1924374;1000095548076950282;63864772337859;(1.274, 0.393, 1.286);(0.021, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168337;1924394;1000095548177006918;63864772337958;(1.274, 0.393, 1.286);(0.021, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168338;1924414;1000095548277057350;63864772338059;(1.274, 0.393, 1.286);(0.021, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168338;1924434;1000095548377049073;63864772338159;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168338;1924454;1000095548477114327;63864772338259;(1.274, 0.393, 1.286);(0.021, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168338;1924474;1000095548577170558;63864772338359;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168338;1924494;1000095548677150406;63864772338458;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168338;1924514;1000095548777144314;63864772338559;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168338;1924534;1000095548877214800;63864772338658;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168338;1924554;1000095548977273890;63864772338758;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168338;1924574;1000095549077257614;63864772338859;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168338;1924594;1000095549177320529;63864772338958;(1.274, 0.393, 1.286);(0.021, 0.717, -0.008, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168339;1924614;1000095549277389921;63864772339058;(1.274, 0.393, 1.286);(0.021, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168339;1924634;1000095549377446351;63864772339159;(1.274, 0.393, 1.286);(0.021, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168339;1924654;1000095549477429980;63864772339258;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168339;1924674;1000095549577489752;63864772339359;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168339;1924694;1000095549677554564;63864772339458;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168339;1924714;1000095549777609888;63864772339559;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168339;1924734;1000095549877594300;63864772339659;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168339;1924754;1000095549977651136;63864772339758;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168339;1924774;1000095550077711590;63864772339859;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168339;1924794;1000095550177765522;63864772339958;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168340;1924814;1000095550277751591;63864772340058;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168340;1924834;1000095550377808392;63864772340159;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168340;1924854;1000095550477864684;63864772340259;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168340;1924874;1000095550577919495;63864772340359;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168340;1924893;1000095550672906724;63864772340458;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168340;1924913;1000095550772963771;63864772340559;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168340;1924933;1000095550873015028;63864772340659;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168340;1924953;1000095550973000320;63864772340759;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168340;1924973;1000095551073060722;63864772340859;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168340;1924993;1000095551173119341;63864772340959;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168341;1925013;1000095551273167381;63864772341058;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168341;1925033;1000095551373150069;63864772341159;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168341;1925053;1000095551473211888;63864772341259;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168341;1925073;1000095551573271361;63864772341358;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168341;1925093;1000095551673318439;63864772341459;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168341;1925113;1000095551773299789;63864772341559;(1.274, 0.393, 1.286);(0.021, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168341;1925133;1000095551873362131;63864772341660;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168341;1925153;1000095551973421629;63864772341758;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168341;1925173;1000095552073468418;63864772341859;(1.274, 0.393, 1.286);(0.021, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168341;1925193;1000095552173448442;63864772341958;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168342;1925213;1000095552273509550;63864772342057;(1.274, 0.393, 1.286);(0.021, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168342;1925233;1000095552373568197;63864772342159;(1.274, 0.393, 1.286);(0.021, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168342;1925253;1000095552473548185;63864772342259;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168342;1925273;1000095552573599275;63864772342358;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168342;1925293;1000095552673659152;63864772342459;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168342;1925313;1000095552773717379;63864772342559;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168342;1925333;1000095552873699568;63864772342659;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168342;1925353;1000095552973753372;63864772342758;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168342;1925373;1000095553073811532;63864772342859;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168342;1925393;1000095553173867994;63864772342959;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168343;1925413;1000095553273851852;63864772343058;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168343;1925433;1000095553373906472;63864772343159;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168343;1925453;1000095553473961270;63864772343259;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168343;1925473;1000095553574012486;63864772343359;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168343;1925493;1000095553674065666;63864772343459;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168343;1925513;1000095553774117111;63864772343559;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168343;1925533;1000095553874163125;63864772343659;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168343;1925553;1000095553974208408;63864772343759;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168343;1925573;1000095554074567132;63864772343859;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168343;1925593;1000095554174612193;63864772343972;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168344;1925613;1000095554274649666;63864772344058;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729168344;1925633;1000095554374618354;63864772344159;(1.274, 0.393, 1.286);(0.020, 0.717, -0.007, 0.697);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
