UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1729161904;638186;1000089114635661983;63864765904250;(1.214, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161904;638206;1000089114735693293;63864765904350;(1.214, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161904;638226;1000089114835731299;63864765904448;(1.213, 0.356, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161904;638246;1000089114935766572;63864765904562;(1.213, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161904;638266;1000089115035799751;63864765904650;(1.213, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161904;638286;1000089115135839293;63864765904749;(1.214, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161904;638306;1000089115235876354;63864765904850;(1.214, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161904;638326;1000089115335910833;63864765904949;(1.213, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161906;638446;1000089115936134772;63864765906036;(1.213, 0.356, 1.211);(0.024, 0.714, 0.006, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161906;638466;1000089116036169343;63864765906036;(1.213, 0.356, 1.211);(0.024, 0.714, 0.006, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161906;638486;1000089116136210325;63864765906036;(1.213, 0.356, 1.211);(0.024, 0.714, 0.006, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161906;638506;1000089116236248723;63864765906036;(1.213, 0.356, 1.211);(0.024, 0.714, 0.006, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161906;638526;1000089116336284751;63864765906036;(1.213, 0.356, 1.211);(0.024, 0.714, 0.006, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161906;638546;1000089116436318634;63864765906049;(1.212, 0.356, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161906;638566;1000089116536359128;63864765906353;(1.213, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161906;638586;1000089116636396762;63864765906353;(1.213, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161906;638606;1000089116736431869;63864765906353;(1.213, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161906;638626;1000089116836473036;63864765906753;(1.213, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161906;638646;1000089116936511641;63864765906753;(1.213, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161906;638666;1000089117036547888;63864765906753;(1.213, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161906;638686;1000089117136582712;63864765906753;(1.213, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161906;638706;1000089117236623374;63864765906859;(1.214, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161906;638726;1000089117336661300;63864765906949;(1.214, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161907;638746;1000089117436697255;63864765907061;(1.213, 0.356, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161907;638766;1000089117536738952;63864765907151;(1.213, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161907;638786;1000089117636778734;63864765907250;(1.213, 0.356, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161907;638806;1000089117736815658;63864765907351;(1.213, 0.356, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161907;638826;1000089117836858855;63864765907451;(1.214, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161907;638846;1000089117936898784;63864765907550;(1.213, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161907;638866;1000089118036936193;63864765907662;(1.213, 0.356, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161907;638886;1000089118136971572;63864765907751;(1.213, 0.356, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161907;638906;1000089118237013576;63864765907850;(1.213, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161907;638926;1000089118337052506;63864765907950;(1.214, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161908;638946;1000089118437088701;63864765908051;(1.213, 0.356, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161908;638966;1000089118537131031;63864765908151;(1.213, 0.356, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161908;638986;1000089118637171511;63864765908251;(1.213, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161908;639006;1000089118737208623;63864765908351;(1.213, 0.356, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161908;639026;1000089118837243625;63864765908451;(1.214, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161908;639046;1000089118937284614;63864765908551;(1.213, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161908;639066;1000089119037323240;63864765908651;(1.213, 0.356, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161908;639086;1000089119137359366;63864765908751;(1.213, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161908;639106;1000089119237401417;63864765908851;(1.213, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161908;639126;1000089119337441208;63864765908951;(1.214, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161909;639146;1000089119437478280;63864765909051;(1.213, 0.356, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161909;639166;1000089119537521468;63864765909151;(1.213, 0.356, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161909;639186;1000089119637561824;63864765909251;(1.213, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161909;639206;1000089119737599565;63864765909350;(1.213, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161909;639226;1000089119837634986;63864765909451;(1.214, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161909;639246;1000089119937677216;63864765909551;(1.213, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161909;639266;1000089120037716089;63864765909651;(1.214, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161909;639286;1000089120137752694;63864765909751;(1.213, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161909;639306;1000089120237795627;63864765909851;(1.213, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161909;639326;1000089120337835966;63864765909951;(1.214, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161910;639346;1000089120437873811;63864765910051;(1.213, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161910;639366;1000089120537908988;63864765910152;(1.213, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161910;639386;1000089120637950233;63864765910251;(1.213, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161910;639406;1000089120737989567;63864765910351;(1.213, 0.356, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161910;639426;1000089120838025972;63864765910451;(1.214, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161910;639446;1000089120938068156;63864765910552;(1.213, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161910;639466;1000089121038107796;63864765910651;(1.214, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161910;639486;1000089121138144788;63864765910752;(1.214, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161910;639506;1000089121238179651;63864765910851;(1.214, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161910;639526;1000089121338220785;63864765910951;(1.213, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161911;639546;1000089121438259231;63864765911051;(1.213, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161911;639566;1000089121538295277;63864765911152;(1.214, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161911;639586;1000089121638337427;63864765911252;(1.213, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161911;639606;1000089121738377772;63864765911351;(1.214, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161911;639626;1000089121838415054;63864765911450;(1.213, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161911;639645;1000089121933457461;63864765911550;(1.214, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161911;639665;1000089122033498080;63864765911651;(1.214, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161911;639685;1000089122133536092;63864765911751;(1.214, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161911;639705;1000089122233573400;63864765911851;(1.213, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161911;639725;1000089122333616668;63864765911951;(1.214, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161912;639745;1000089122433655377;63864765912051;(1.213, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161912;639765;1000089122533692519;63864765912152;(1.214, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161912;639785;1000089122633735886;63864765912251;(1.213, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161912;639805;1000089122733775974;63864765912352;(1.213, 0.356, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161912;639825;1000089122833814844;63864765912450;(1.214, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161912;639845;1000089122933851941;63864765912550;(1.213, 0.356, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161912;639865;1000089123033893806;63864765912650;(1.213, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161912;639885;1000089123133932158;63864765912751;(1.213, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161912;639905;1000089123233969408;63864765912851;(1.213, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161912;639925;1000089123334011208;63864765912952;(1.213, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161913;639945;1000089123434051200;63864765913051;(1.214, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161913;639965;1000089123534089063;63864765913151;(1.213, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161913;639985;1000089123634123192;63864765913251;(1.213, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161913;640005;1000089123734163821;63864765913351;(1.213, 0.357, 1.211);(0.025, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161913;640025;1000089123834203069;63864765913451;(1.213, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161913;640045;1000089123934238630;63864765913552;(1.213, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161913;640065;1000089124034280107;63864765913651;(1.213, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161913;640085;1000089124134319349;63864765913751;(1.213, 0.356, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161913;640105;1000089124234357416;63864765913852;(1.213, 0.356, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161913;640125;1000089124334400046;63864765913951;(1.213, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161914;640145;1000089124434440651;63864765914051;(1.213, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161914;640165;1000089124534477854;63864765914152;(1.213, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161914;640185;1000089124634512787;63864765914252;(1.213, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161914;640205;1000089124734553785;63864765914351;(1.214, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161914;640225;1000089124834592111;63864765914451;(1.213, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161914;640245;1000089124934628305;63864765914551;(1.213, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161914;640265;1000089125034671980;63864765914651;(1.214, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161914;640285;1000089125134712107;63864765914751;(1.213, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161914;640305;1000089125234749259;63864765914852;(1.213, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161914;640325;1000089125334784198;63864765914952;(1.213, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161915;640345;1000089125434827251;63864765915051;(1.214, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161915;640365;1000089125534865284;63864765915151;(1.213, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161915;640385;1000089125634901306;63864765915252;(1.213, 0.356, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161915;640405;1000089125734944606;63864765915352;(1.213, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161915;640425;1000089125834984055;63864765915451;(1.214, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161915;640445;1000089125935021190;63864765915552;(1.213, 0.357, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161915;640465;1000089126035063801;63864765915651;(1.213, 0.356, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161915;640485;1000089126135104697;63864765915751;(1.214, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161915;640505;1000089126235141990;63864765915852;(1.213, 0.356, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161915;640525;1000089126335177007;63864765915952;(1.213, 0.356, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161916;640545;1000089126435218130;63864765916051;(1.213, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161916;640565;1000089126535256767;63864765916151;(1.213, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161916;640585;1000089126635293071;63864765916251;(1.213, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161916;640605;1000089126735338536;63864765916352;(1.214, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161916;640625;1000089126835377882;63864765916450;(1.213, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161916;640645;1000089126935414694;63864765916551;(1.213, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161916;640665;1000089127035449047;63864765916651;(1.213, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161916;640685;1000089127135490080;63864765916752;(1.213, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161916;640705;1000089127235528379;63864765916851;(1.213, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161916;640725;1000089127335564387;63864765916952;(1.214, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161917;640745;1000089127435606341;63864765917052;(1.213, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161917;640765;1000089127535646249;63864765917152;(1.213, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161917;640785;1000089127635683317;63864765917252;(1.213, 0.356, 1.211);(0.024, 0.715, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161917;640805;1000089127735717930;63864765917352;(1.213, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161917;640825;1000089127835758984;63864765917452;(1.214, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161917;640845;1000089127935797195;63864765917552;(1.214, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161917;640865;1000089128035832954;63864765917652;(1.213, 0.356, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161917;640885;1000089128135875567;63864765917752;(1.214, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729161917;640905;1000089128235915761;63864765917852;(1.213, 0.357, 1.211);(0.024, 0.714, 0.007, 0.699);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
