UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1729165547;1366463;1000092757433508029;63864769547189;(-0.303, 1.361, 1.198);(0.035, -0.089, -0.008, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165547;1366483;1000092757533645432;63864769547289;(-0.300, 1.355, 1.202);(0.057, -0.071, 0.002, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165547;1366503;1000092757633668053;63864769547389;(-0.299, 1.349, 1.207);(0.081, -0.061, -0.002, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165547;1366523;1000092757733691452;63864769547488;(-0.299, 1.346, 1.210);(0.093, -0.052, 0.001, 0.994);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165547;1366543;1000092757833722289;63864769547589;(-0.298, 1.343, 1.211);(0.102, -0.040, 0.006, 0.994);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165547;1366563;1000092757933818394;63864769547688;(-0.298, 1.345, 1.211);(0.102, -0.029, 0.009, 0.994);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165547;1366583;1000092758033841096;63864769547789;(-0.297, 1.345, 1.210);(0.104, -0.022, 0.008, 0.994);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165547;1366603;1000092758133865225;63864769547889;(-0.296, 1.341, 1.207);(0.114, -0.014, 0.003, 0.993);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165547;1366623;1000092758233890398;63864769547988;(-0.294, 1.334, 1.199);(0.129, -0.006, -0.007, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165548;1366643;1000092758333917241;63864769548089;(-0.292, 1.330, 1.194);(0.132, 0.004, -0.002, 0.991);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165548;1366663;1000092758433945630;63864769548189;(-0.294, 1.329, 1.195);(0.129, -0.010, 0.005, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165548;1366683;1000092758533974317;63864769548289;(-0.292, 1.318, 1.198);(0.164, -0.012, 0.000, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165548;1366703;1000092758634065068;63864769548389;(-0.293, 1.310, 1.205);(0.193, -0.031, 0.006, 0.981);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165548;1366723;1000092758734090231;63864769548489;(-0.292, 1.288, 1.211);(0.267, -0.030, 0.011, 0.963);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165548;1366743;1000092758834118048;63864769548589;(-0.295, 1.264, 1.232);(0.314, -0.046, 0.020, 0.948);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165548;1366763;1000092758934145068;63864769548688;(-0.297, 1.248, 1.248);(0.339, -0.048, 0.034, 0.939);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165548;1366783;1000092759034231148;63864769548789;(-0.299, 1.245, 1.256);(0.338, -0.041, 0.045, 0.939);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165548;1366803;1000092759134254616;63864769548889;(-0.297, 1.247, 1.255);(0.339, -0.018, 0.045, 0.940);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165548;1366823;1000092759234283490;63864769548990;(-0.296, 1.254, 1.250);(0.316, -0.007, 0.044, 0.948);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165549;1366843;1000092759334308526;63864769549090;(-0.298, 1.273, 1.245);(0.223, -0.006, 0.052, 0.973);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165549;1366863;1000092759434323254;63864769549189;(-0.297, 1.287, 1.232);(0.163, 0.006, 0.053, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165549;1366883;1000092759534350208;63864769549289;(-0.296, 1.294, 1.219);(0.123, 0.007, 0.048, 0.991);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165549;1366903;1000092759634384372;63864769549389;(-0.295, 1.300, 1.209);(0.081, 0.021, 0.049, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165549;1366923;1000092759734477650;63864769549489;(-0.290, 1.304, 1.194);(0.060, 0.028, 0.058, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165549;1366943;1000092759834492629;63864769549588;(-0.288, 1.311, 1.175);(0.024, 0.025, 0.048, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165549;1366963;1000092759934517201;63864769549689;(-0.282, 1.312, 1.159);(0.034, 0.009, 0.020, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165549;1366983;1000092760034658330;63864769549789;(-0.270, 1.311, 1.156);(0.044, 0.006, 0.003, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165549;1367003;1000092760134743825;63864769549888;(-0.266, 1.307, 1.171);(0.048, 0.015, -0.003, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165549;1367023;1000092760234755833;63864769549988;(-0.272, 1.301, 1.205);(0.049, 0.025, 0.008, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165550;1367043;1000092760334774971;63864769550089;(-0.277, 1.303, 1.247);(0.033, 0.026, 0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165550;1367063;1000092760434801491;63864769550188;(-0.280, 1.316, 1.280);(0.010, 0.030, 0.007, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165550;1367083;1000092760534888043;63864769550289;(-0.284, 1.324, 1.288);(0.015, 0.032, 0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165550;1367103;1000092760634903607;63864769550389;(-0.291, 1.316, 1.273);(0.021, 0.025, 0.006, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165550;1367123;1000092760734922378;63864769550489;(-0.298, 1.301, 1.243);(0.028, 0.025, 0.010, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165550;1367143;1000092760835012325;63864769550589;(-0.303, 1.293, 1.211);(0.045, 0.026, 0.009, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165550;1367163;1000092760935027850;63864769550689;(-0.308, 1.292, 1.183);(0.050, 0.021, 0.011, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165550;1367183;1000092761035045114;63864769550789;(-0.316, 1.287, 1.172);(0.062, 0.014, 0.015, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165550;1367203;1000092761135064412;63864769550890;(-0.324, 1.284, 1.176);(0.067, 0.017, 0.020, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165550;1367223;1000092761235151791;63864769550989;(-0.334, 1.288, 1.197);(0.061, 0.019, 0.026, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165551;1367243;1000092761335236639;63864769551089;(-0.344, 1.302, 1.230);(0.053, 0.023, 0.020, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165551;1367263;1000092761435250644;63864769551189;(-0.346, 1.326, 1.265);(0.042, 0.025, 0.021, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165551;1367283;1000092761535263134;63864769551289;(-0.339, 1.338, 1.278);(0.047, 0.022, 0.012, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165551;1367303;1000092761635343990;63864769551390;(-0.331, 1.311, 1.255);(0.049, 0.029, 0.014, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165551;1367323;1000092761735360098;63864769551490;(-0.328, 1.288, 1.219);(0.054, 0.026, 0.021, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165551;1367343;1000092761835377828;63864769551589;(-0.333, 1.291, 1.188);(0.061, 0.022, 0.030, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165551;1367363;1000092761935457858;63864769551688;(-0.338, 1.300, 1.168);(0.062, 0.008, 0.035, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165551;1367383;1000092762035466269;63864769551789;(-0.335, 1.306, 1.157);(0.057, 0.007, 0.027, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165551;1367403;1000092762135485772;63864769551888;(-0.330, 1.314, 1.158);(0.056, 0.011, 0.026, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165551;1367423;1000092762235506758;63864769551989;(-0.326, 1.322, 1.165);(0.051, 0.019, 0.022, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165552;1367443;1000092762335586249;63864769552089;(-0.326, 1.310, 1.171);(0.059, 0.020, 0.027, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165552;1367463;1000092762435595287;63864769552189;(-0.325, 1.300, 1.166);(0.068, 0.017, 0.021, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165552;1367483;1000092762535615883;63864769552289;(-0.327, 1.297, 1.153);(0.074, 0.017, 0.022, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165552;1367503;1000092762635706931;63864769552389;(-0.328, 1.298, 1.139);(0.067, 0.014, 0.021, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165552;1367523;1000092762735782583;63864769552490;(-0.328, 1.296, 1.129);(0.071, 0.015, 0.016, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165552;1367543;1000092762835787887;63864769552589;(-0.329, 1.297, 1.124);(0.069, 0.019, 0.020, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165552;1367563;1000092762935805525;63864769552688;(-0.330, 1.293, 1.123);(0.080, 0.019, 0.020, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165552;1367583;1000092763035891242;63864769552789;(-0.330, 1.290, 1.123);(0.090, 0.023, 0.021, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165552;1367603;1000092763135896608;63864769552889;(-0.328, 1.287, 1.123);(0.108, 0.021, 0.022, 0.994);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165552;1367623;1000092763235903850;63864769552989;(-0.324, 1.287, 1.124);(0.106, 0.017, 0.018, 0.994);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165553;1367643;1000092763335923357;63864769553089;(-0.321, 1.287, 1.124);(0.109, 0.025, 0.014, 0.994);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165553;1367663;1000092763436009793;63864769553189;(-0.321, 1.288, 1.120);(0.097, 0.027, 0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165553;1367683;1000092763536018970;63864769553289;(-0.324, 1.285, 1.114);(0.088, 0.016, 0.017, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165553;1367703;1000092763636030157;63864769553390;(-0.325, 1.282, 1.110);(0.090, 0.005, 0.019, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165553;1367723;1000092763736050209;63864769553490;(-0.325, 1.283, 1.107);(0.083, 0.004, 0.021, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165553;1367743;1000092763836136054;63864769553589;(-0.320, 1.285, 1.104);(0.082, 0.006, 0.018, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165553;1367763;1000092763936148690;63864769553689;(-0.314, 1.287, 1.102);(0.080, 0.016, 0.007, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165553;1367783;1000092764036162774;63864769553789;(-0.310, 1.287, 1.101);(0.076, 0.032, 0.004, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165553;1367803;1000092764136247227;63864769553889;(-0.307, 1.283, 1.101);(0.090, 0.047, 0.004, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165553;1367823;1000092764236326729;63864769553990;(-0.305, 1.282, 1.101);(0.093, 0.055, 0.006, 0.994);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165554;1367843;1000092764336338294;63864769554089;(-0.306, 1.282, 1.102);(0.098, 0.053, 0.002, 0.994);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165554;1367863;1000092764436351923;63864769554189;(-0.306, 1.282, 1.105);(0.094, 0.047, 0.004, 0.994);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165554;1367883;1000092764536429696;63864769554289;(-0.306, 1.280, 1.111);(0.095, 0.045, 0.008, 0.994);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165554;1367903;1000092764636440568;63864769554390;(-0.305, 1.280, 1.117);(0.094, 0.050, 0.011, 0.994);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165554;1367923;1000092764736456140;63864769554489;(-0.306, 1.281, 1.129);(0.076, 0.055, 0.014, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165554;1367943;1000092764836472966;63864769554589;(-0.307, 1.278, 1.141);(0.063, 0.048, 0.023, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165554;1367963;1000092764936548354;63864769554690;(-0.306, 1.274, 1.146);(0.057, 0.040, 0.010, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165554;1367983;1000092765036560956;63864769554789;(-0.305, 1.276, 1.149);(0.057, 0.037, 0.007, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165554;1368003;1000092765136580556;63864769554890;(-0.305, 1.279, 1.151);(0.046, 0.030, 0.006, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165554;1368023;1000092765236663915;63864769554989;(-0.306, 1.277, 1.155);(0.049, 0.024, 0.000, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165555;1368043;1000092765336733039;63864769555089;(-0.306, 1.274, 1.155);(0.057, 0.025, 0.003, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165555;1368063;1000092765436742739;63864769555189;(-0.304, 1.274, 1.153);(0.064, 0.035, 0.009, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165555;1368083;1000092765536761918;63864769555289;(-0.302, 1.273, 1.148);(0.074, 0.042, 0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165555;1368103;1000092765636842749;63864769555389;(-0.302, 1.271, 1.144);(0.082, 0.043, 0.008, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165555;1368123;1000092765736845130;63864769555489;(-0.303, 1.266, 1.145);(0.100, 0.042, 0.005, 0.994);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165555;1368143;1000092765836856842;63864769555589;(-0.305, 1.264, 1.147);(0.109, 0.039, 0.006, 0.993);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165555;1368163;1000092765937421995;63864769555689;(-0.306, 1.259, 1.150);(0.118, 0.037, 0.007, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165555;1368183;1000092766037494457;63864769555789;(-0.297, 1.270, 1.128);(0.161, 0.034, 0.008, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165555;1368203;1000092766137492613;63864769555889;(-0.297, 1.256, 1.136);(0.188, 0.029, 0.005, 0.982);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165555;1368223;1000092766237497858;63864769555989;(-0.297, 1.245, 1.141);(0.216, 0.024, 0.005, 0.976);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165556;1368243;1000092766337580333;63864769556089;(-0.297, 1.244, 1.141);(0.224, 0.024, 0.007, 0.974);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165556;1368263;1000092766437650095;63864769556189;(-0.301, 1.243, 1.141);(0.229, 0.025, 0.017, 0.973);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165556;1368283;1000092766537650078;63864769556289;(-0.307, 1.238, 1.140);(0.238, 0.022, 0.036, 0.970);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165556;1368303;1000092766637654873;63864769556389;(-0.314, 1.232, 1.139);(0.253, 0.015, 0.050, 0.966);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165556;1368323;1000092766737732763;63864769556489;(-0.319, 1.226, 1.137);(0.269, 0.008, 0.062, 0.961);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165556;1368343;1000092766837735397;63864769556589;(-0.321, 1.224, 1.134);(0.277, 0.008, 0.067, 0.958);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165556;1368363;1000092766937741291;63864769556689;(-0.320, 1.223, 1.132);(0.285, 0.017, 0.064, 0.956);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165556;1368383;1000092767037818109;63864769556789;(-0.317, 1.221, 1.129);(0.290, 0.024, 0.061, 0.955);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165556;1368403;1000092767137891619;63864769556889;(-0.313, 1.222, 1.126);(0.287, 0.021, 0.047, 0.957);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165556;1368423;1000092767237894808;63864769556990;(-0.307, 1.228, 1.120);(0.272, 0.016, 0.026, 0.962);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165557;1368443;1000092767337901646;63864769557089;(-0.303, 1.240, 1.113);(0.251, 0.017, 0.015, 0.968);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165557;1368463;1000092767437975230;63864769557189;(-0.303, 1.259, 1.099);(0.219, 0.017, 0.006, 0.976);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165557;1368483;1000092767538043539;63864769557289;(-0.306, 1.280, 1.083);(0.180, 0.003, -0.002, 0.984);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165557;1368503;1000092767638049382;63864769557389;(-0.311, 1.288, 1.074);(0.166, -0.022, -0.021, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165557;1368523;1000092767738057560;63864769557489;(-0.313, 1.290, 1.073);(0.152, -0.012, -0.007, 0.988);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165557;1368543;1000092767838129091;63864769557590;(-0.314, 1.292, 1.074);(0.148, 0.022, 0.021, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165557;1368563;1000092767938127471;63864769557689;(-0.316, 1.300, 1.072);(0.120, 0.044, 0.049, 0.991);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165557;1368583;1000092768038139727;63864769557790;(-0.317, 1.305, 1.069);(0.102, 0.033, 0.044, 0.993);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165557;1368603;1000092768138219801;63864769557889;(-0.317, 1.312, 1.068);(0.070, 0.017, 0.039, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165557;1368623;1000092768238287976;63864769557989;(-0.319, 1.310, 1.071);(0.071, 0.012, 0.062, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165558;1368643;1000092768338286284;63864769558089;(-0.317, 1.302, 1.076);(0.104, 0.018, 0.055, 0.993);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165558;1368663;1000092768438297925;63864769558189;(-0.318, 1.296, 1.081);(0.120, 0.021, 0.046, 0.991);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165558;1368683;1000092768538377657;63864769558289;(-0.322, 1.294, 1.083);(0.127, -0.020, 0.031, 0.991);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165558;1368703;1000092768638443247;63864769558389;(-0.321, 1.293, 1.086);(0.122, -0.010, 0.017, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165558;1368723;1000092768738440747;63864769558489;(-0.320, 1.293, 1.089);(0.132, -0.029, 0.007, 0.991);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165558;1368743;1000092768838450632;63864769558589;(-0.323, 1.296, 1.089);(0.119, -0.036, 0.013, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165558;1368763;1000092768938528605;63864769558689;(-0.326, 1.294, 1.091);(0.120, -0.020, 0.054, 0.991);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165558;1368783;1000092769038527667;63864769558789;(-0.328, 1.291, 1.093);(0.126, -0.018, 0.056, 0.990);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165558;1368803;1000092769138530165;63864769558888;(-0.327, 1.290, 1.095);(0.123, -0.005, 0.055, 0.991);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165558;1368823;1000092769238611614;63864769558989;(-0.324, 1.287, 1.098);(0.134, 0.011, 0.037, 0.990);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165559;1368843;1000092769338687346;63864769559089;(-0.321, 1.283, 1.100);(0.142, 0.015, 0.030, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165559;1368863;1000092769438687443;63864769559189;(-0.320, 1.281, 1.100);(0.154, 0.024, 0.022, 0.988);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165559;1368883;1000092769538689932;63864769559289;(-0.321, 1.284, 1.101);(0.146, 0.014, 0.019, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165559;1368903;1000092769638768793;63864769559389;(-0.320, 1.282, 1.102);(0.151, 0.025, 0.023, 0.988);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165559;1368923;1000092769738843020;63864769559489;(-0.320, 1.280, 1.102);(0.163, 0.015, 0.007, 0.987);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165559;1368942;1000092769833844427;63864769559589;(-0.320, 1.280, 1.101);(0.162, 0.003, 0.010, 0.987);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165559;1368962;1000092769933848064;63864769559690;(-0.323, 1.279, 1.099);(0.165, -0.004, 0.021, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165559;1368982;1000092770033922762;63864769559789;(-0.324, 1.283, 1.095);(0.157, -0.007, 0.028, 0.987);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165559;1369002;1000092770133993733;63864769559889;(-0.326, 1.283, 1.091);(0.166, -0.014, 0.027, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165559;1369022;1000092770233995671;63864769559990;(-0.325, 1.281, 1.087);(0.185, -0.009, 0.034, 0.982);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165560;1369042;1000092770334066693;63864769560090;(-0.323, 1.282, 1.085);(0.183, -0.004, 0.031, 0.983);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1729165560;1369062;1000092770434132658;63864769560190;(-0.319, 1.277, 1.087);(0.199, 0.004, 0.030, 0.980);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
