UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1728470702;5833;1000611353075105557;63864074702003;(-0.316, 0.789, 1.485);(0.006, 0.001, -0.001, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728470702;5853;1000611353175145018;63864074702003;(-0.316, 0.789, 1.485);(0.006, 0.001, -0.001, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728470702;5873;1000611353275181468;63864074702003;(-0.316, 0.789, 1.485);(0.006, 0.001, -0.001, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728470702;5893;1000611353375215504;63864074702003;(-0.316, 0.789, 1.485);(0.006, 0.001, -0.001, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728470702;5913;1000611353475256187;63864074702003;(-0.316, 0.789, 1.485);(0.006, 0.001, -0.001, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728470702;5933;1000611353575295833;63864074702053;(-0.316, 0.789, 1.485);(0.006, 0.001, -0.001, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728470702;5953;1000611353675331023;63864074702152;(-0.316, 0.789, 1.485);(0.006, 0.001, -0.001, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728470702;5973;1000611353775373205;63864074702253;(-0.316, 0.789, 1.485);(0.006, 0.001, -0.001, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728470702;5993;1000611353875412656;63864074702358;(-0.316, 0.789, 1.485);(0.006, 0.001, -0.001, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728470702;6013;1000611353975449438;63864074702458;(-0.316, 0.789, 1.485);(0.006, 0.001, -0.001, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728470702;6033;1000611354075492376;63864074702558;(-0.316, 0.789, 1.485);(0.006, 0.001, -0.001, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728470702;6053;1000611354175532773;63864074702659;(-0.316, 0.789, 1.485);(0.006, 0.001, -0.001, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728470702;6073;1000611354275569956;63864074702758;(-0.316, 0.789, 1.485);(0.006, 0.001, -0.001, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728470702;6093;1000611354375605265;63864074702857;(-0.316, 0.789, 1.485);(0.006, 0.001, -0.001, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728470702;6113;1000611354475646206;63864074702958;(-0.316, 0.789, 1.485);(0.006, 0.001, -0.001, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728470703;6133;1000611354575684753;63864074703058;(-0.316, 0.789, 1.485);(0.006, 0.001, -0.001, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728470703;6153;1000611354675721174;63864074703158;(-0.316, 0.789, 1.485);(0.006, 0.000, -0.001, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728470703;6173;1000611354775763232;63864074703258;(-0.316, 0.789, 1.485);(0.006, 0.000, -0.001, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728470703;6193;1000611354875802501;63864074703359;(-0.316, 0.789, 1.485);(0.006, 0.000, -0.001, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728470703;6213;1000611354975839415;63864074703458;(-0.316, 0.789, 1.485);(0.006, 0.000, -0.001, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728470703;6233;1000611355075873843;63864074703558;(-0.316, 0.789, 1.485);(0.006, 0.001, -0.001, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728470703;6253;1000611355175914558;63864074703659;(-0.316, 0.789, 1.485);(0.006, 0.001, -0.001, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728470703;6273;1000611355275952693;63864074703759;(-0.316, 0.789, 1.485);(0.006, 0.001, -0.001, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728470703;6293;1000611355375988857;63864074703858;(-0.316, 0.789, 1.485);(0.006, 0.001, -0.001, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
